2.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 7.514905155403539538e-05 1.872463384643197060e-03 2.979099554067943245e-05
2.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 2.067420282401144505e-04 2.296664752066135406e-03 1.170212999568320811e-04
2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 3.330780600663274527e-04 2.638588659465312958e-03 -7.282531522267987611e-11
2.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 2.067420427920296788e-04 2.296664752066135406e-03 -1.170213290606625378e-04
2.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 7.514909520978108048e-05 1.872463151812553406e-03 -2.979105374834034592e-05
2.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 1.123730544350109994e-05 1.665703253820538521e-03 8.426119165960699320e-05
2.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 3.208949419786222279e-05 1.722047803923487663e-03 -4.219105176161974669e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 5.258408418740145862e-05 1.390661578625440598e-03 -2.267283707624301314e-05
2.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.391610840073553845e-05 1.520483870990574360e-03 7.796831778250634670e-05
2.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 -5.027311635785736144e-05 1.459789345972239971e-03 -2.007103466894477606e-05
2.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 2.646022185217589140e-04 1.869376515969634056e-03 1.241817953996360302e-04
2.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 1.043554977513849735e-03 3.587374696508049965e-03 0.000000000000000000e+00
2.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 2.646022476255893707e-04 1.869376748800277710e-03 -1.241818390553817153e-04
2.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 -5.027315273764543235e-05 1.459789345972239971e-03 2.007104922086000443e-05
2.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.391613750456599519e-05 1.520483754575252533e-03 -7.796825957484543324e-05
2.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 5.258406599750742316e-05 1.390661578625440598e-03 2.267280797241255641e-05
2.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.454761950299143791e-04 1.214208197779953480e-03 1.327208155998960137e-05
2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 -2.933745781774632633e-05 1.206020358949899673e-03 -4.677670949604362249e-05
2.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 3.303986886749044061e-05 1.563687343150377274e-03 6.593653233721852303e-05
2.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 -1.702014851616695523e-04 1.295308000408113003e-03 -1.513289753347635269e-04
2.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 3.340314142405986786e-03 4.320329055190086365e-03 -2.196276147059528228e-11
2.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 -1.702014560578390956e-04 1.295308000408113003e-03 1.513289462309330702e-04
2.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 3.303983976365998387e-05 1.563687343150377274e-03 -6.593659054487943649e-05
2.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 -2.933747236966155469e-05 1.206020358949899673e-03 4.677672404795885086e-05
2.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.454762532375752926e-04 1.214208197779953480e-03 -1.327208155998960137e-05
2.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 9.875114483293145895e-05 1.027009100653231144e-03 1.035082532325759530e-04
2.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 2.381388039793819189e-04 1.107890275306999683e-03 1.185113942483440042e-04
2.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 -1.733388053253293037e-04 1.168892486020922661e-03 -1.356447464786469936e-04
2.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 3.850760695058852434e-04 1.801943755708634853e-03 5.543362931348383427e-04
2.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 1.643211813643574715e-03 1.334912842139601707e-03 -1.460118831397849704e-11
2.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 3.850759239867329597e-04 1.801943872123956680e-03 -5.543363513424992561e-04
2.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 -1.733388344291597605e-04 1.168892369605600834e-03 1.356447319267317653e-04
2.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 2.381388039793819189e-04 1.107890158891677856e-03 -1.185113869723863900e-04
2.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 9.875115938484668732e-05 1.027009100653231144e-03 -1.035082677844911814e-04
2.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 2.275221777381375432e-05 8.611488738097250462e-04 3.942806870327331126e-05
2.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 4.918641570839099586e-05 9.734997875057160854e-04 1.647121971473097801e-04
2.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 1.510171568952500820e-04 1.117251580581068993e-03 2.306941460119560361e-04
2.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 1.752741809468716383e-04 1.482354942709207535e-03 9.920785669237375259e-05
2.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 1.697816041996702552e-04 2.053174888715147972e-03 -5.822172605141062718e-11
2.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 1.752742100507020950e-04 1.482355059124529362e-03 -9.920790034811943769e-05
2.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 1.510170986875891685e-04 1.117251580581068993e-03 -2.306941314600408077e-04
2.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 4.918641570839099586e-05 9.734997875057160854e-04 -1.647121098358184099e-04
2.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 2.275218503200449049e-05 8.611488156020641327e-04 -3.942806870327331126e-05
2.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 -8.186460763681679964e-05 7.265032618306577206e-04 -4.426257510203868151e-05
2.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -2.480771800037473440e-04 8.529410697519779205e-04 -1.914024687721394002e-05
2.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 2.033090713666751981e-04 1.134187332354485989e-03 2.689593238756060600e-04
2.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 -3.711964527610689402e-04 1.706590759567916393e-03 -5.637958529405295849e-04
2.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 -1.579560688696801662e-03 9.918392170220613480e-04 -2.899142904910778640e-11
2.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 -3.711963945534080267e-04 1.706590759567916393e-03 5.637957947328686714e-04
2.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 2.033090568147599697e-04 1.134187332354485989e-03 -2.689593238756060600e-04
2.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 -2.480771800037473440e-04 8.529410697519779205e-04 1.914025415317155421e-05
2.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 -8.186460036085918546e-05 7.265032618306577206e-04 4.426258965395390987e-05
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.590138563187792897e-04 1.220808830112218857e-03 -1.762578904163092375e-04
3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.697269083000719547e-04 1.355880871415138245e-03 -4.784678458236157894e-04
3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 -4.944753891322761774e-05 2.106769476085901260e-03 -9.227906120941042900e-04
3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.209227870684117079e-04 3.316784277558326721e-03 -7.588926237076520920e-04
3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.175647135823965073e-03 5.183700006455183029e-03 -1.445072273648095873e-11
3.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.209228452760726213e-04 3.316784277558326721e-03 7.588925072923302650e-04
3.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 -4.944750980939716101e-05 2.106769708916544914e-03 9.227907867170870304e-04
3.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.697269374039024115e-04 1.355880871415138245e-03 4.784678749274462461e-04
3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.590138854226097465e-04 1.220809062942862511e-03 1.762579486239701509e-04
3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.158052666345611215e-04 1.416944316588342190e-03 -1.162485132226720452e-04
3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.017285758280195296e-04 1.722940127365291119e-03 -4.063829255755990744e-04
3.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.784953783499076962e-04 2.326616086065769196e-03 -5.091956700198352337e-04
3.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 3.303916309960186481e-04 2.809335244819521904e-03 -4.296265542507171631e-04
3.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 3.266389539930969477e-04 3.107736818492412567e-03 2.904003253145770458e-11
3.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.303915727883577347e-04 2.809335477650165558e-03 4.296264960430562496e-04
3.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.784953492460772395e-04 2.326616086065769196e-03 5.091956700198352337e-04
3.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.017285321722738445e-04 1.722940243780612946e-03 4.063829837832599878e-04
3.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 2.158052811864763498e-04 1.416944316588342190e-03 1.162485132226720452e-04
3.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.583407429279759526e-04 1.506503554992377758e-03 -4.339514998719096184e-05
3.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 2.033104246947914362e-04 1.943848677910864353e-03 -1.458465994801372290e-04
3.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.384828403592109680e-04 2.315008081495761871e-03 -2.003330155275762081e-04
3.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.838811731431633234e-04 2.433025743812322617e-03 -1.082187736756168306e-04
3.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 1.370529644191265106e-04 2.549831056967377663e-03 -2.908474329432753080e-11
3.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.838811731431633234e-04 2.433025976642966270e-03 1.082186863641254604e-04
3.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 2.384829276707023382e-04 2.315008314326405525e-03 2.003330155275762081e-04
3.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 2.033104829024523497e-04 1.943848677910864353e-03 1.458465412724763155e-04
3.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 1.583407283760607243e-04 1.506503671407699585e-03 4.339520819485187531e-05
3.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.596767833689227700e-04 1.497696386650204659e-03 -1.064665993908420205e-04
3.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 2.001102839130908251e-04 1.772661460563540459e-03 -1.695528408163227141e-05
3.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 2.550406788941472769e-04 2.268067793920636177e-03 1.196409721160307527e-04
3.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 2.026160946115851402e-04 2.357802586629986763e-03 8.439066004939377308e-05
3.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 1.531594461994245648e-04 2.570047508925199509e-03 -8.734902384732734504e-11
3.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 2.026160800596699119e-04 2.357802586629986763e-03 -8.439063094556331635e-05
3.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 2.550406788941472769e-04 2.268068026751279831e-03 -1.196409721160307527e-04
3.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 2.001103130169212818e-04 1.772661344148218632e-03 1.695522587397135794e-05
3.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 1.596768124727532268e-04 1.497696503065526485e-03 1.064665993908420205e-04
3.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 2.306276292074471712e-04 1.495922915637493134e-03 7.978852408996317536e-06
3.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 8.676652942085638642e-05 1.406321651302278042e-03 -1.086936536012217402e-04
3.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 1.952162128873169422e-04 1.813028822652995586e-03 2.262140042148530483e-04
3.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 4.168910381849855185e-04 2.695065224543213844e-03 3.678085340652614832e-04
3.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.248187760822474957e-04 2.882290165871381760e-03 -2.915453989338345764e-11
3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 4.168910381849855185e-04 2.695064991712570190e-03 -3.678086213767528534e-04
3.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 1.952161401277408004e-04 1.813028822652995586e-03 -2.262140624225139618e-04
3.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 8.676649304106831551e-05 1.406321418471634388e-03 1.086937118088826537e-04
3.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 2.306276583112776279e-04 1.495922799222171307e-03 -7.978852408996317536e-06
3.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.647717144805938005e-04 1.328155514784157276e-03 1.396620209561660886e-04
3.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 3.070379898417741060e-04 1.432127435691654682e-03 2.364068932365626097e-04
3.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 -9.395518281962722540e-05 1.238624332472681999e-03 -2.032904158113524318e-04
3.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 3.904451441485434771e-04 2.159177558496594429e-03 3.251756133977323771e-04
3.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 1.523171551525592804e-03 5.492908414453268051e-03 -4.394527450268803648e-11
3.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 3.904451441485434771e-04 2.159177325665950775e-03 -3.251755551900714636e-04
3.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 -9.395510278409346938e-05 1.238624216057360172e-03 2.032903139479458332e-04
3.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 3.070379607379436493e-04 1.432127435691654682e-03 -2.364068641327321529e-04
3.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.647717144805938005e-04 1.328155514784157276e-03 -1.396620937157422304e-04
3.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.364986674161627889e-04 1.148179057054221630e-03 9.784488793229684234e-05
3.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 1.741836604196578264e-04 1.221388927660882473e-03 4.195078799966722727e-04
3.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 5.798362544737756252e-04 1.770659815520048141e-03 3.699549997691065073e-04
3.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 -8.476572693325579166e-04 1.276184455491602421e-03 -8.925221045501530170e-04
3.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 6.759279873222112656e-03 7.543068844825029373e-03 -6.813304781472240279e-11
3.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 -8.476572111248970032e-04 1.276184455491602421e-03 8.925219881348311901e-04
3.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 5.798363126814365387e-04 1.770659815520048141e-03 -3.699549415614455938e-04
3.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 1.741836604196578264e-04 1.221389160491526127e-03 -4.195078799966722727e-04
3.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 1.364986383123323321e-04 1.148178940638899803e-03 -9.784494613995775580e-05
3.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 8.750741835683584213e-05 9.139917674474418163e-04 6.877415580675005913e-05
3.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 1.033975349855609238e-04 1.262439182028174400e-03 9.723771654535084963e-05
3.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 1.276794791920110583e-04 1.440919353626668453e-03 2.353433956159278750e-04
3.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 4.455583402886986732e-04 2.858011517673730850e-03 4.229343612678349018e-04
3.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 5.710098776035010815e-04 -7.212744094431400299e-05 -4.550950588599889102e-11
3.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 4.455583693925291300e-04 2.858011517673730850e-03 -4.229343030601739883e-04
3.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 1.276794500881806016e-04 1.440919353626668453e-03 -2.353434538235887885e-04
3.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 1.033974913298152387e-04 1.262439065612852573e-03 -9.723776020109653473e-05
3.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 8.750741108087822795e-05 9.139917092397809029e-04 -6.877414125483483076e-05
3.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 1.681680987530853599e-05 8.871017489582300186e-04 -9.240191866410896182e-05
3.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -6.245679833227768540e-05 1.038322690874338150e-03 -2.444476122036576271e-04
3.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 -5.842384998686611652e-04 1.569629297591745853e-03 -2.515807573217898607e-04
3.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 9.270923910662531853e-04 1.112985424697399139e-03 1.040862058289349079e-03
3.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 -7.225951179862022400e-03 7.983308285474777222e-03 -2.153835616802712849e-11
3.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 9.270923328585922718e-04 1.112985308282077312e-03 -1.040862174704670906e-03
3.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 -5.842384998686611652e-04 1.569629297591745853e-03 2.515806991141289473e-04
3.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 -6.245677650440484285e-05 1.038322690874338150e-03 2.444475539959967136e-04
3.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 1.681680623732972890e-05 8.871017489582300186e-04 9.240191866410896182e-05
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.669842167757451534e-04 1.234782510437071323e-03 -8.611418888904154301e-05
4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.677400182932615280e-05 1.288809580728411674e-03 -1.096279665944166481e-04
4.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 -1.889699342427775264e-05 1.495190546847879887e-03 -5.751912976847961545e-05
4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.008061190077569336e-05 1.576324459165334702e-03 -2.585739275673404336e-05
4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.001222619786858559e-03 4.866821225732564926e-03 -5.781015249839427383e-11
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.008062463370151818e-05 1.576324459165334702e-03 2.585736365290358663e-05
4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 -1.889701707113999873e-05 1.495190663263201714e-03 5.751912976847961545e-05
4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.677399455336853862e-05 1.288809697143733501e-03 1.096278647310100496e-04
4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.669842167757451534e-04 1.234782394021749496e-03 8.611414523329585791e-05
4.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.189696631627157331e-04 1.524214749224483967e-03 -3.265310442657209933e-05
4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.386061871424317360e-05 1.549879205413162708e-03 -1.318309514317661524e-04
4.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 2.116019641107413918e-05 1.558783580549061298e-03 -1.252446672879159451e-04
4.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 3.560475597623735666e-04 2.160907955840229988e-03 -2.466255391482263803e-04
4.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 9.665694087743759155e-04 3.490203991532325745e-03 1.450422507792703541e-11
4.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 3.560474724508821964e-04 2.160907955840229988e-03 2.466255391482263803e-04
4.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 2.116019095410592854e-05 1.558783464133739471e-03 1.252445945283398032e-04
4.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 3.386058961041271687e-05 1.549878972582519054e-03 1.318309514317661524e-04
4.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.189696340588852763e-04 1.524214865639805794e-03 3.265307532274164259e-05
4.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.392383122351020575e-05 1.972069498151540756e-03 -5.620311276288703084e-05
4.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 6.755979120498523116e-05 1.799336983822286129e-03 7.524322427343577147e-06
4.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.421456108801066875e-04 2.022641710937023163e-03 -1.298688148381188512e-04
4.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 2.393610920989885926e-04 2.322839340195059776e-03 -1.544780388940125704e-04
4.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 3.262668615207076073e-04 2.678846707567572594e-03 -4.361279740128232163e-11
4.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 2.393610484432429075e-04 2.322839340195059776e-03 1.544780097901821136e-04
4.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 1.421456254320219159e-04 2.022641710937023163e-03 1.298688439419493079e-04
4.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 6.755979120498523116e-05 1.799336983822286129e-03 -7.524322427343577147e-06
4.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 7.392386760329827666e-05 1.972069265320897102e-03 5.620311276288703084e-05
4.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 7.940197247080504894e-05 2.061500912532210350e-03 4.380727477837353945e-04
4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.269139611395075917e-04 2.362885978072881699e-03 3.927904181182384491e-04
4.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 1.500203652540221810e-04 2.358378143981099129e-03 1.971810706891119480e-04
4.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 1.134081467171199620e-04 2.471125219017267227e-03 1.897551192087121308e-05
4.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.422546382760629058e-05 2.500572241842746735e-03 -5.821627208080215610e-11
4.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 1.134082122007384896e-04 2.471125451847910881e-03 -1.897554102470166981e-05
4.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 1.500203943578526378e-04 2.358378376811742783e-03 -1.971811871044337749e-04
4.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 1.269139756914228201e-04 2.362885978072881699e-03 -3.927904181182384491e-04
4.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 7.940197974676266313e-05 2.061501378193497658e-03 -4.380728641990572214e-04
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 9.234849130734801292e-05 1.579843345098197460e-03 3.659341600723564625e-04
4.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.289365318370983005e-04 2.687983913347125053e-03 1.516167307272553444e-03
4.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 1.272925583180040121e-04 3.411238547414541245e-03 9.317072690464556217e-04
4.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 6.548540841322392225e-05 2.791180275380611420e-03 3.655329055618494749e-04
4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 -3.336244481033645570e-05 3.206430003046989441e-03 0.000000000000000000e+00
4.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.548545206896960735e-05 2.791180508211255074e-03 -3.655330219771713018e-04
4.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 1.272926019737496972e-04 3.411238314583897591e-03 -9.317073272541165352e-04
4.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.289365027332678437e-04 2.687983913347125053e-03 -1.516167307272553444e-03
4.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 9.234841854777187109e-05 1.579843345098197460e-03 -3.659342473838478327e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 9.777894592843949795e-05 1.216674922034144402e-03 2.765440149232745171e-04
4.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 1.036414614645764232e-04 1.511352835223078728e-03 1.018568407744169235e-03
4.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 9.623879304854199290e-05 4.180769436061382294e-03 3.274555085226893425e-03
4.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 6.022188972565345466e-05 5.434625316411256790e-03 1.493105199187994003e-03
4.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 -4.580340100801549852e-05 3.515369957312941551e-03 1.755163930861058930e-10
4.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 6.022190427756868303e-05 5.434625316411256790e-03 -1.493105199187994003e-03
4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 9.623880760045722127e-05 4.180769436061382294e-03 -3.274555085226893425e-03
4.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 1.036414832924492657e-04 1.511352951638400555e-03 -1.018568291328847408e-03
4.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 9.777893865248188376e-05 1.216674805618822575e-03 -2.765440731309354305e-04
4.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.094503459171392024e-04 8.030136232264339924e-04 1.089856232283636928e-04
4.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 9.696702181827276945e-05 1.411959063261747360e-03 4.924614913761615753e-04
4.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 7.278269913513213396e-05 1.294759917072951794e-03 1.627216348424553871e-03
4.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 2.588980350992642343e-05 7.590823806822299957e-03 6.783071905374526978e-03
4.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 -4.698283737525343895e-05 1.474099792540073395e-02 0.000000000000000000e+00
